"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","impacto_salud_mental"
-8.94703181243979,-0.937777593988646,-3.87742450209736,2.17769207707842,3.34643489490551,1.45466383849859,-0.514015316651519,-2.42873888193765,-1.50875689403564,-0.855012308207862,-0.418044181339926,0.577657936463511,-0.164154020653259,-0.28251227552939,0.383386206612281,"Alta Afectación"
1.97841787719772,3.1171014047293,0.62508465076342,0.161838258130834,1.34924867050331,1.23735392194461,1.35989968812198,1.03689259210443,0.306051504241638,-0.156662049351656,0.473949089063927,0.687521585655129,0.261649321511708,1.77116020451544,0.27911323329619,"Baja Afectación"
-4.47293418283318,-1.38797199121634,-2.45594837556567,1.6732494385347,1.42623271552526,2.76742880036346,-1.96148974675546,-0.561658887942269,-0.380786316187777,2.94123966256277,-0.186631936420248,-2.02959407184377,-1.96062137729381,-1.63736385939743,0.543266981883849,"Moderada Afectación"
6.08926250695824,-1.82531434294495,1.07637213203917,-0.0507022359854576,1.00319837611776,-0.334873113819711,-0.510964497309532,-0.906118739397002,0.401172972354529,-0.751465773710006,0.733101912321955,-0.182501561189598,-0.828728874780179,0.738008210260693,0.340299248125453,"Baja Afectación"
7.21776509459758,-3.51565711645433,0.309773704024256,-0.21974495987434,0.641475469940192,-2.11095592878534,-0.467347774089987,-1.47839674051006,0.142760224963295,-0.224403988008605,0.467054206782079,-0.307981553839882,0.191625538892967,-1.07043275275831,-0.15649819098206,"Baja Afectación"
-0.657060410509459,0.318301551383589,-1.04376863730585,-1.47656330150769,-0.424003495787128,-0.692055471887997,-2.11707506601365,1.58604053337334,0.820208265118659,-0.530972727402845,-3.91055453439002,2.42097571231676,2.53724244981796,-0.306220438889969,-0.142837224067347,"Moderada Afectación"
-5.1993323942523,0.531734925364687,0.410154123395149,0.919182137928446,0.214917950111904,-0.764879443682311,1.93147103692624,-0.507338964502849,1.28275706882061,-1.94635906690136,-1.23484063063306,-1.6748066155275,1.05973834987465,0.835729629033924,0.0523224432769181,"Moderada Afectación"
-2.38013846356601,-5.88700488076112,0.5723833835951,1.78896420845074,-2.74503657652612,-2.24671835751981,-0.21412691885668,-2.22870047905618,-0.597613033255969,1.1175393287531,0.622642315204262,-0.312012713662052,-0.921873236656406,-1.1517555679479,-0.694385672044794,"Moderada Afectación"
-0.361654630141081,4.27139300481992,-0.131695013271816,0.728644707241114,-0.896464038006889,-0.135282950779707,-0.014390349463411,-0.882160612419585,-0.0754346666672393,0.449635275224797,-1.03579599408247,1.05317199379494,-0.347483921020801,1.32278821672543,0.454785312699963,"Moderada Afectación"
3.68890254836647,0.830379792126039,0.699820012620025,-0.454021477301251,1.10221027066601,-0.481414644298244,0.980280616575624,-1.22752676269982,-0.201249890573146,-0.141328184400512,-0.0237122734420225,1.01677022278313,-0.840115510537514,-0.174590032985587,-1.09821975384223,"Baja Afectación"
-1.96034682416332,2.50609696366737,1.05766232753643,1.34033544542945,-0.601788017358576,0.214865683284793,0.137510213592748,1.12634798758289,0.241211998480434,1.00058343934508,0.860106789274734,0.129083733038915,-0.77089764668043,-1.6107863847372,-0.857508831036232,"Moderada Afectación"
-4.60935996424119,-0.799168621933088,-0.870226815231448,-1.17673042949863,-2.32525257986655,-2.5608315625557,-0.337892049029508,-0.13509334384738,1.38921812876872,0.694575991966885,1.64967891448907,0.308074089793437,0.0721718076872171,0.944017054155551,-0.946765269513224,"Moderada Afectación"
-5.62204278697764,0.812741950727513,0.605098686696486,2.00943214439313,0.895720095160253,0.232298154224842,-0.934196332636417,-1.31596578339628,1.46368255496805,-0.571918772737142,-0.356303717981844,-1.40330615280338,1.43173864994581,0.250582990346857,-1.63291788528533,"Moderada Afectación"
-0.554238246249099,0.768945533383116,0.941226825235776,2.00075585112218,1.16695234517192,-0.65628599408985,0.821794185668429,0.250671716098831,-0.298931315786804,-0.605480567564549,-0.127485399348461,-0.779137184403663,0.296677076032117,0.185884018137334,-1.34652739678479,"Moderada Afectación"
1.40161223121068,1.15226843101537,0.296598911937384,0.00141347632688284,1.55167023422356,0.00444701563856703,1.16770552821189,1.93263287349761,1.29050676571107,-0.679229513786159,0.459011642155954,0.259777198274437,-0.156747513977622,0.430833360654816,0.850841974675579,"Baja Afectación"
5.28838967338898,-2.94895993727642,1.11218458806035,0.933223300036078,-0.485708075986833,0.800267253398252,-0.715113525785384,-1.20041237359734,-0.376090891884697,-0.092839138954605,-0.11653103629438,-1.19856701695537,-0.20743778893736,0.328712316588797,1.55021135135555,"Baja Afectación"
1.18953125453456,-1.11087790062628,-2.16406136176541,-0.947376979849148,2.82882700699233,0.389531596186183,-0.877126261039655,-2.26166626141975,2.04336825428737,-0.703052881915981,-2.02645569665561,-1.54039873985863,-2.19721673763925,-0.0345984296590682,-0.790333697902629,"Baja Afectación"
1.49976889110726,1.14468276245992,-4.05524344149338,-1.95138464495907,1.81409927179822,-1.62701979137453,-1.06194343955838,-0.618846990566435,0.172161915209735,0.667063883502842,-1.00681856399165,-0.676469695509486,-1.55534822892105,-3.08621251242207,0.335753335950243,"Baja Afectación"
5.41212155525947,-2.20866248002028,1.11353463325435,0.115312490137097,0.850651397154759,0.776122208988815,-0.604889573793732,-0.576535124813097,1.47102371299939,-0.850959789149552,1.15649851247031,-0.398179678459533,-1.26333137869078,1.08113955489773,-0.223988752464849,"Baja Afectación"
2.02377622761812,-0.289323581887086,-0.337225845916293,2.89520915473389,-0.211152590529499,-0.129975795149883,0.288468530543508,0.866596450042207,0.561569803456265,0.281610999610977,-0.213891480041214,0.69806556300992,0.137621979972935,1.45937102249345,0.982953565987571,"Baja Afectación"
5.33646689274574,-0.296580254770252,0.512589994867118,0.754578118150455,-0.18139560819407,0.392434009413711,-0.63479759867845,-0.3447118625975,0.103645898627055,0.0118363159375146,0.824403208506135,-0.146499064019269,0.444717801923209,0.106755417021929,1.59596148573137,"Baja Afectación"
-1.01671327093981,1.58994945256034,-0.87100274421873,-2.23642885562143,-0.531916060935995,-1.98345770434275,0.20327884875654,1.88055602787519,0.231463236256639,0.889995032858427,-0.237187220036027,1.3056305594629,-0.505029229145848,-1.57581337810903,-0.268692643773412,"Moderada Afectación"
0.128052112131705,0.528962999810365,0.660451133013713,-1.6423644118064,1.05059870297966,2.11363710150134,-2.57784718689775,-0.279266800346847,1.98896820897496,2.09692782050598,-0.973637207905013,0.53026422929695,3.5043121038059,0.0251932451015257,-0.170644265167276,"Moderada Afectación"
-3.98229554180204,1.92799540654583,-5.01805821916651,0.194411874954441,2.50745087439204,2.3748533172396,-3.2488606057096,-2.04303507829686,-0.122589134665934,1.17774674091471,0.783468126142877,0.667815291191501,0.119640334123103,1.85157595632008,-0.981099865135326,"Moderada Afectación"
-1.44759505888362,0.412988036870779,0.0766734410242554,0.311377139360363,-1.17742476064873,-0.328568558411987,-0.36703651000918,-0.196555247290285,-0.209970528714533,0.202566197688002,0.186913363234246,1.58923687487463,-0.802613996973547,-0.137597396684733,-0.634896909529984,"Moderada Afectación"
1.34983006074027,3.28187389076602,-2.8743973160942,0.470881343160901,-2.5071234780168,-1.08933355146221,-0.787545122187507,0.674495919932098,2.54482870419859,-1.60326038144932,1.70854345285392,0.013407519930432,-0.0976605386825265,-0.110124646140417,0.274771111069661,"Moderada Afectación"
5.6818849855883,-1.28827151168623,0.59739701150484,0.00693244316952059,1.09391482655999,0.331889581790379,-0.0327203268827901,1.7092870971331,0.429171668723505,0.223679514542848,0.187065746142614,-0.202377991715444,0.233563653057481,-0.187908498338082,-0.0782421444765546,"Baja Afectación"
-11.6770381565811,-1.98469762649839,1.1817901507068,-1.5833069951164,-1.14637667359966,-2.28075660768603,-0.738019512026699,1.10253852657121,-0.526480506884578,-0.455240596056925,0.265973777398635,-0.128685524267735,0.984498157520004,0.664222967922233,1.62854844913894,"Alta Afectación"
3.68565313357372,-0.620085975066947,0.435193772104928,-0.790885539016896,-0.254599126479983,0.343125848727804,1.00390346801165,-0.911492733524975,-0.272194161991123,0.797579697527385,-0.19803590944155,-0.417203090658966,1.5139161691757,-0.623263820366485,-0.888223794477873,"Baja Afectación"
-0.625250179214814,3.25030477866079,0.059252301985375,1.38294767368744,-0.0323698097699955,-1.20470097354819,-1.35633625200542,-0.554140944214456,0.807497456633546,-0.441835267188916,-0.702112778929537,0.355217961562009,0.173748446932743,-0.330579672194386,-1.48456506300129,"Moderada Afectación"
1.33775941524831,2.15230549346861,-1.32068282603706,-0.0948153144840856,-1.16314122642379,0.871228527562098,-1.3304728316759,-0.246171473774126,-2.6926159361647,1.27898261762708,-0.387526084590662,-1.9939465288159,1.23442109202308,-0.289848235960298,-0.864154280677964,"Baja Afectación"
-0.529914756803662,-0.304008557904979,1.09780641608881,-0.20552561439659,0.861449456789194,0.753540184117006,-0.064787898938527,0.671644241554643,0.942038055939478,-0.841659343140532,-0.300854886425716,-2.02528033713736,0.302016641624728,-1.44826440081569,-1.34163238290563,"Moderada Afectación"
5.04924854551191,-0.0711052914210275,0.0273493326406273,0.440947073633938,-1.63356944210183,2.566955234242,-0.493595454565307,0.357148384614258,-1.56315867509534,0.335076080392355,-0.292977770312833,-0.209740803470975,0.162586508980883,2.20676724825207,0.789009679432762,"Baja Afectación"
0.143834026130914,0.929709721803319,-0.554137491039153,-2.14526954986384,0.482560463844554,-1.47539393969011,2.18643647289052,-1.96044241136713,1.73828556538909,-0.812021145330508,-0.302336112390677,0.46965854149958,-0.723615905163495,-0.875542851404632,-0.936748707749319,"Moderada Afectación"
0.317234414494064,0.373887579755042,0.420566136793325,0.0870460950596251,-0.737976514039024,0.230150707249015,-0.322364004850441,-1.50496269812564,-0.284782361971302,0.689505002386878,-1.23572111214957,0.216612484627557,-0.58957782174848,0.420213170144944,-0.474948828665139,"Moderada Afectación"
1.52322058189581,2.98979690543558,0.230858366476169,-2.79539069707071,3.63861780971638,-1.35734400012515,0.0856158738699326,-0.641907638730421,0.408497138875342,-0.37588971059198,-0.778712942941472,0.0370405394097846,-1.87540591670034,0.219777932838374,1.45726625518608,"Baja Afectación"
6.16303239183829,-3.34619394658106,1.26229829815115,0.0693420091277197,1.0905833747526,-1.85211096914753,-0.378109315095519,-1.70055985586157,-0.0234125277540451,-0.636096317912352,1.03862035575142,-0.753471411431615,0.302798427187816,-1.22531703492203,-0.893912554994522,"Baja Afectación"
-4.76518129482389,2.57846727001232,1.09415441446707,1.3691694790026,-0.874339426478474,-0.146334640155934,-0.046046898162969,-1.03202846349277,-0.790704427640647,-0.658327699008641,-1.04885647189391,0.856110863670557,-0.388718298699499,0.505316648549746,1.43182195023923,"Moderada Afectación"
0.117533081145419,-0.80347319107853,1.29714889302586,-1.44609663575626,0.795881976448969,-1.76156718347283,-1.84536386552039,0.710506178611293,-1.15133389109879,0.117288634816598,0.826171673921221,-1.05055576893164,1.88696184960689,-0.997079898971412,-2.0226495187024,"Moderada Afectación"
1.95614123453566,3.4150937736087,0.111835174011266,2.18669406657367,0.424742143784532,-1.029740411901,-0.77836288559704,-0.353694364237325,0.199101504078243,-0.0608160196943249,0.360352700808896,-0.587825275313426,0.667259308530942,-0.627811662220405,-0.072705192271001,"Baja Afectación"
0.307703153166751,5.2271107512915,-0.899821243150427,0.667387170086321,0.287915202489757,-1.49419764055138,-1.24461683279045,0.0766431003049203,1.02507306126317,-0.536833501502637,0.159782274704509,0.708036156208138,-0.233926956416858,-0.336887872923297,0.942641557230575,"Moderada Afectación"
-1.46972784151623,-1.38989219652444,1.50537375301131,-0.731588319494492,0.30459494463055,2.69939666110117,0.776150179560022,2.02200243226143,2.09126393882674,0.556681998895389,1.75843559573754,-0.824871558654053,0.077663047600249,0.573458522785755,-1.34400047818872,"Moderada Afectación"
-6.20954228712009,-1.81420680605847,-1.2649751480557,1.8640633968293,-2.23220012644072,-1.14756405068458,0.962533138357891,1.4444526857963,-0.216873738988145,-3.13520340473783,-1.97937962994432,-0.763418294951779,-0.0498707308623274,-0.340482867448736,-0.20890943194568,"Moderada Afectación"
1.83092144470069,1.07667757681619,1.5378586484047,-0.956457013270442,0.157082760280954,0.588106248031943,0.828012600343776,-1.26473369864126,-1.49783752653499,0.768119324698517,-0.587173316692913,0.0682664381391906,0.0789855676510119,0.966387486745161,-0.225946952350288,"Baja Afectación"
1.23193962942136,2.87723278395957,-0.783920504322605,0.582902629944207,-0.615958153667588,0.43387123470856,0.169045677145872,2.19643755590115,-1.35779670809809,-0.504262875447794,0.557148056377395,-0.461844304631846,0.397617841519017,0.17203026498223,0.705705897312455,"Moderada Afectación"
3.38882470275488,1.28507253077761,0.567952434844305,0.586823006469854,1.01784405243059,-2.13151828758272,-0.380897087734476,-1.125990975101,0.0796859914899482,-0.0515901646110354,0.546272518703706,0.145746935398561,0.14505668717368,-0.939231282068872,0.212480531374399,"Baja Afectación"
-1.5151178884918,2.80247732528757,-1.36836159846533,-1.99760181394681,-0.857121016575455,-0.10946988406004,1.11165179393501,-0.92602370060145,-0.380952064624531,1.02092698312898,-0.933708388757853,-0.408639135309448,0.161667200502917,0.503040242511639,0.113758668133731,"Moderada Afectación"
1.17697387606803,-2.1327569135467,0.06009032148154,0.50251591027737,1.9846198072714,0.676491315405925,1.19209290899039,1.54224831057278,-0.0754811367498433,0.275398569147322,-0.619184028225467,-0.576798137059296,-2.47288391368789,0.065129430462827,-1.1182278540274,"Baja Afectación"
4.47617963002893,0.0292545144793872,0.433348083213747,-0.501580869292713,0.547096930755321,-0.245837891892437,0.554096698218162,-1.71331817340626,-0.0796887693270675,-0.644769117569309,0.577713708894499,1.04862104610767,-1.37026707628589,0.664784247795985,0.596285859920393,"Baja Afectación"
-0.672701109608708,2.76192652193533,-0.801905668028963,-0.678574168985041,-1.52913393487607,0.0873558873810383,2.96123497022527,-0.714422345328231,-1.24342956993229,1.308590910063,0.298004368574715,1.30961440406192,1.79769111708765,-0.219462271143026,0.0741961272944278,"Moderada Afectación"
1.48556522302111,0.536240535319326,0.749108143281222,-0.0763512844228064,0.771179691489244,-0.453352648093919,-0.762135988222274,0.820253729576207,-1.03856771340248,-1.80405925727902,-0.354109756567763,-0.954981394578614,0.524721380910045,-0.930138886195777,0.0565343105907675,"Baja Afectación"
-0.527372798336568,-0.07394828456895,0.0972351021038314,1.51771266074257,0.110318627678161,1.51726473686897,1.73673404831119,1.0151531941377,-0.14208901690115,1.52631079926814,-0.144629847856752,0.764947533830877,-1.1573940856619,-1.55827477109361,-0.0755393113157065,"Moderada Afectación"
-4.11756051469033,-1.10846458379959,-1.6020774760851,1.44894706280125,0.867961744237806,0.0302432057765899,1.1717760609014,-1.90212905911869,-3.38786614046523,0.0242935710630578,0.233720004112063,1.56233218045585,-1.27574127138287,-0.914293097608213,-0.360022224892698,"Moderada Afectación"
-0.386065263051791,2.40748503068891,1.14438244576418,-1.5826633820908,0.880460500374933,0.56927795418578,0.449608423406907,-1.21331981933675,-0.147654341943589,-0.174100921831294,-1.09119325829908,-0.213356996379704,-1.00301084427727,0.856688703925801,-0.404144773512322,"Moderada Afectación"
1.19460315687488,1.26976578199615,-0.527409291884372,-0.922803235464439,-1.43753893050852,-0.617250674057014,0.643248525621083,0.546383550865983,-1.99937614883093,-0.237539086054948,-0.454106801576044,-2.28144822451864,2.38278389504971,1.05368122882105,0.0914300681085032,"Baja Afectación"
-6.77076760695814,-0.98557853226174,1.43631351260902,-0.519605783914089,-0.189871253638528,-2.34540524737851,-2.34203184271738,0.0307277677178619,-2.72743000230118,1.09999061916004,0.904972911671188,0.4470991415058,-2.03844179642236,0.236640571273979,-0.347055020161542,"Moderada Afectación"
3.12764529507892,0.149552740180617,0.811416796672803,0.850130614864728,-0.308950911719163,1.76212928680607,1.25094753759459,0.0515261069842002,-0.660989560299122,-0.284992703875049,-0.375402941734726,-0.0944454158142451,0.386055482983547,-0.148162238338088,0.587877603241679,"Baja Afectación"
4.04140151019732,-0.830545937361644,0.102957338425189,0.301754263451251,0.00114562839142135,0.174158441856707,0.721192543501493,-0.457658311262968,0.127691414862314,-1.01366974869226,0.730716010644433,0.0893560940552407,-0.987384854114703,-0.117171320581768,0.765200087948384,"Baja Afectación"
-0.168867993368921,1.34234291209609,-1.65058142378936,1.29304625301704,2.0380265994271,-0.0847285243591872,-0.919331670938327,0.323993530991176,-2.78148472294329,1.12438344582863,-0.540046701586819,-2.62911566184371,0.387550639797713,-1.54906036448185,0.0089188352216032,"Moderada Afectación"
-3.02930473872828,0.0618643213593005,0.192181807072425,-0.485745219254479,0.482271961570671,1.23220304257061,2.19800668837313,1.8015721591193,1.4337183663124,-0.314565773812457,-1.70798895580106,-0.321576130535228,0.268807573547576,-0.432320990283986,-1.35244694401823,"Moderada Afectación"
-0.158037752729303,0.697633173518497,1.12230120269519,0.167999282526617,2.25686886550697,0.00995268648415865,2.02365807756033,1.65945694323844,1.07048185369753,1.07991957587562,0.528686887503916,-0.546273131261657,0.2308464928967,0.84408780142053,0.618621113061203,"Moderada Afectación"
4.04793975115261,0.448691312475471,0.247942494706976,1.28669518944138,0.75091091631976,-1.45426996745175,-1.49721056982885,-1.1954422808062,0.243536501969576,-0.0853188815387698,0.312086542521689,0.36934461030975,0.0420112527255231,-0.106029800213842,-0.402057437970842,"Baja Afectación"
1.53552934289612,0.607739249537654,0.982172654147914,0.412554522663933,0.0751235612786987,0.956218545109534,0.851888970424239,0.0654447326428751,-0.456284343260632,-0.103641698756357,-0.0793138381912475,0.747883462241346,-0.761609065014607,-0.327557121496171,-0.817989368505019,"Baja Afectación"
2.47515170762594,-0.564355384276683,-0.544143493236583,0.0992726441118967,-1.05003780343511,1.48061461554524,0.159445094080918,-0.704524457854427,-0.621838075495131,1.92318290876472,-0.47136978443785,-0.698982525065251,-0.130358997657441,0.737344575369042,-0.0504972227615049,"Baja Afectación"
0.533444272077889,-1.09944425195055,-3.07094238880777,-0.977150185738273,-2.3977614213133,0.353766943443985,0.763607153380113,-1.34957034725115,1.10509318945038,-0.238793867478308,-0.950577898071908,-1.17712955565523,-1.05215485282269,0.159584031592682,0.719101215759687,"Baja Afectación"
0.936717047823658,-0.832738990006959,-1.99194727539057,-2.4650610636484,-0.776677476471556,-1.6424606412716,2.7860900477008,2.58434426680222,-0.787611126012331,0.769789564497627,-0.56646528490731,-0.0133410805590421,0.050039072282136,-0.957934744377612,-0.989646655139801,"Baja Afectación"
0.821262027551987,0.242462038154574,1.37918309418583,0.124096205972047,0.851241179341615,-0.0932159384780045,1.29336642420724,-1.46897803918435,-1.43598578510998,-0.374225099317549,-1.37643097824459,-1.30985486091046,1.5991927362649,-0.14962557173514,0.526829542854388,"Baja Afectación"
-3.68335926161184,-2.25881935844171,1.45049671509801,-2.46909840258331,0.620299581880672,4.01670884894192,-0.213476677580683,0.832376232979996,0.244402893939645,-2.45243824809208,1.62919296432895,2.95270695048206,1.94129724081793,-0.780289974103889,0.0844729417949146,"Moderada Afectación"
-5.52377714341538,-1.89683189148069,-3.61483645529285,-0.0828692767753411,0.664066746899984,-3.03122596822608,-0.0948294045121593,1.00982153390569,1.08541485100685,3.45117867356493,-0.974158976161581,-1.59621450950063,-0.910878240648714,-0.896679280062696,0.0364407694026917,"Moderada Afectación"
-0.529945990442856,-1.47453739897339,0.758514361144193,0.510231392018576,-1.49503735334495,-1.22824010449874,-1.95629941351006,-1.2748049149186,-1.04097092679416,0.97358827308849,-0.417915825110834,0.284668829061353,0.455530510465213,-0.224361285064165,1.11851246628446,"Moderada Afectación"
-3.51456219159715,-0.707686028731762,-0.0572386952708114,0.485257276622384,-1.28082037879695,1.59774446868526,0.849822530668739,-0.872330045814193,-0.506965778737762,1.21092867293774,0.480968398600535,-1.23940757237599,-0.872789045995614,-1.57814794193065,-0.360512603149828,"Moderada Afectación"
-5.27812084546416,2.21271323067998,-1.27794989241391,1.07032086362267,2.39421639634628,-0.585182132594249,-1.55990652378153,0.0111355600738042,-0.349217275261663,0.70184507002346,-1.77123454482958,-0.264121339080363,-2.88451134503378,-1.38451919196287,1.04846176095457,"Moderada Afectación"
-3.26856583434269,-1.68003352522485,-0.678559699788018,-1.49324954329384,-1.52711051845852,1.20513897640807,1.5713315984531,-1.44125013757774,0.12863157480013,0.176823950568878,-0.325811506735554,-1.62193711723917,-0.342197473283022,1.10740133657089,0.962141738344726,"Moderada Afectación"
-4.021173116406,0.919198217715199,0.888835610783774,-2.20657469233279,-0.192816131736632,-0.0404818489627959,0.284750349744472,0.860683856151589,-1.07911455528711,-1.57641453160152,0.513838487522067,0.495970431562366,-0.197486136189482,0.345258589248121,-1.33888013914783,"Moderada Afectación"
4.94484024701283,-0.817684925424477,-0.763143411592583,-1.33116403259767,-0.148605117895407,-1.87920700657431,0.651108908138449,-2.26126276562558,-0.889769166897797,0.48921579820309,-1.07207039892601,-0.18745846720715,1.18315082707193,0.665905416964458,0.0324691295589469,"Baja Afectación"
1.11881062302669,2.04764864029008,0.639150974852888,-0.510676891150173,0.817579115826671,0.592547174249138,1.05252006540651,0.148139755474893,-0.78885034966111,-0.39040545591485,-0.676817788366257,0.44121054784601,-0.81199040389526,-0.425268109044001,-1.22347781590839,"Baja Afectación"
2.01182919094097,0.705260823718173,-1.73391711748843,-1.47866324107263,-2.95457577003384,1.56711710534769,2.28809699194439,0.260391762588078,-0.49900767859403,0.626610644320957,0.223321461770094,-0.407206330878863,0.717084784088395,-0.248302320063477,-0.0129559574405601,"Baja Afectación"
-9.97975756641809,-6.94931700614467,-2.53397520461349,-1.6885806910337,0.923212810910753,-2.1155280869756,0.195535873319312,2.66290535458483,-0.126260606501828,-0.670808236851933,2.43299998270492,0.660766268993992,0.672937467713739,-0.191772904051557,0.961948816673447,"Alta Afectación"
3.16787894154752,-0.0357286511920611,1.15665963144647,-0.41745615426587,0.520919429351482,-0.0299809404396819,0.0655482662745891,0.328983149254088,0.587155797731805,-0.925213927084953,1.90658474050967,-0.40453837990208,-0.299348615709857,-0.582350309389222,1.19007761124547,"Baja Afectación"
3.49620283763175,0.0939375135259235,0.154550147752063,-0.604510081862851,-1.35320645482113,1.98737758092543,1.30449467936004,-0.378007752822035,-0.529444318264118,0.189476231904648,-0.617546185723159,0.859425783288876,-0.632917894126559,0.330365678767063,-0.166019914603173,"Baja Afectación"
-0.0625053095090513,1.97491691343661,1.52847158658281,-1.11186432439226,0.343480194403014,0.827906804148683,0.57724920402859,-1.32355555758603,0.32274459976934,0.450901225764721,0.0956060883131772,-0.254013790721098,-0.278781895803497,1.06604860853605,0.246760518637592,"Moderada Afectación"
-1.43905363370275,5.36056352732732,0.585844944922685,0.334246789022098,-0.426932873253059,-1.79080676580461,-2.05395064513289,-0.268474611078574,-1.82359093954952,-1.01228141204418,-0.395178222888331,0.635392223979632,-1.61428521894101,0.316904740740479,1.1327948410906,"Moderada Afectación"
2.7632733880231,2.9984458650177,0.395252621569303,0.348628699861246,0.137779686204988,0.534648607269375,-0.449254753667482,-1.10653876554337,-0.734771018823011,0.146421569463849,0.962625933429326,-0.427292712685488,0.557593043888526,-0.613065490254357,1.31783230660483,"Baja Afectación"
2.77412768391012,-1.5282488859382,0.619934827083712,-1.85172615594929,0.447386382338881,1.49556586093166,0.0439942627571993,1.2853139718049,0.822263882974013,-0.825355924022266,-2.05598247151909,1.18638095855327,1.65685079932803,-2.10844783807601,0.223389375929264,"Baja Afectación"
-3.36341318135356,0.357188796485329,1.19141412716006,1.07868632723529,-0.011184367289053,-0.985743550521183,-1.00578893359527,-0.180984949161726,1.81466941733822,1.1862510327243,0.39480976791559,0.557574846070992,-0.0346252089467981,-0.0690310795164601,-1.74749652434362,"Moderada Afectación"
-1.31972104426568,0.881781943172796,0.646988274066239,2.26309713825606,-0.728148292563226,0.144872190050966,0.347212516382568,1.95676948075363,-2.28844570455134,1.42605808221838,1.19330349800004,0.155122935056298,-0.545630533793278,-1.26196507853974,-1.09487930990332,"Moderada Afectación"
0.598845850838672,-1.075530080376,0.00375405258409007,-0.265581059040616,0.482995198919858,1.43635822332803,0.712605638741293,-1.49976616434808,1.58715226556306,0.719832301130523,-1.03438535100057,-0.611023635206891,-0.532139079334905,1.3748895783631,-0.0641305804199533,"Baja Afectación"
2.36063766406012,0.894200154872278,-0.329925589408194,0.252921648171028,-1.22401152627955,1.13593344490347,-0.195987996592024,0.749574185001566,-1.6725927674326,-0.11870712125952,0.403040214944465,-0.290470174596592,0.444370903619338,0.222611125345463,-1.87489794828593,"Baja Afectación"
4.17729352756771,-0.124816463841978,0.573779533942403,0.522759995602118,-0.686436508838165,-0.0538379960776453,-1.01930255602879,-0.605515135687877,-0.0974151076644065,0.291998377267123,0.448068353665491,0.229607921709134,-0.738842686358269,-1.2303890539126,-1.36842547847243,"Baja Afectación"
3.7127741029045,-1.06624067836561,-0.403925986036185,-0.329977064543915,1.95896736085997,1.08497949271454,-0.0274674570964383,1.59845446174523,1.71460796838383,0.909495531316379,-0.829046582672825,0.26126716003114,-1.113491143063,1.28062377769477,-0.112716801196336,"Baja Afectación"
2.4535785045725,1.46393884220802,-0.248608733904272,-0.0317383627142198,-0.734124315152892,0.0681297502072047,0.536003494130804,-0.399572689980177,0.153357413047661,1.13516103057821,0.976098553329209,0.358697427569182,0.730865644294599,-0.700642004690608,-1.792131813399,"Baja Afectación"
2.84320865577489,0.291642547582259,1.09689290370478,-2.32809071831528,-0.836624347382881,2.18177427699995,-0.136893072057178,-2.16362806648752,0.676568700777829,-2.09044668120243,0.798140622583346,-1.52621507737583,-0.826373722539348,-0.289013835850418,0.898452369183014,"Baja Afectación"
-7.48885527587733,0.0852701464989947,1.0566592888565,2.53784530548492,-0.865687547419963,-0.5764715139891,0.946895989154831,-1.1631246979424,1.04852893559251,0.0430405141655496,0.000535738693564478,-0.409930949923047,0.744148119866957,-1.48779166203312,-0.881208974947885,"Alta Afectación"
-3.52374624862559,-2.52760725214424,2.27998835989891,0.136910645535369,-1.55880559535579,-0.772854033603165,-2.20866225362123,0.406819524124288,-1.87712965275228,1.6184473088848,0.308836996088324,-1.05456883829783,-1.60876994939685,0.533196811301435,-1.75740050714693,"Moderada Afectación"
2.52517152492823,2.0691496624539,0.134986248727763,1.16996633456569,-1.26605979167985,1.33613304169681,-0.817369859414793,-0.484380351308923,0.161207121891385,0.739520033671395,0.586765614301224,-0.879067292107384,0.658478778663945,-0.823002357316115,-0.536686732832536,"Baja Afectación"
-2.6869837963223,1.77886775816558,-0.329700056763351,-0.140032233229887,0.484495069549167,-0.204235572003949,0.802474040160122,-1.10273556110741,0.713774909854888,1.8681014289093,0.267407906485613,-0.693861872762197,0.947939349592582,0.541337206808802,-1.67905904193042,"Moderada Afectación"
0.17701393706431,-0.112002455398606,1.58155109474546,-1.05020535276371,-0.823470366810513,0.179465131068056,-0.972895435944904,-0.761605579193088,0.511013467312618,0.36577007900835,1.34729242786925,-1.3687503811617,0.207735248927138,0.21320040767215,0.445837754255711,"Moderada Afectación"
-5.87084102119339,-0.689133770558477,2.87976746895447,-1.43638443852922,-0.178689764350932,-1.82189604689358,-2.60929475743354,-2.05923438022156,1.19877890095851,-0.397998019651427,1.76612090620066,0.0402611076964016,1.29758867779357,0.818114181614407,1.11104079029543,"Moderada Afectación"
-5.45946376801234,2.76879230088598,0.364899339846544,1.08867784180789,0.317724477257267,-1.44405241820897,-0.995626466835012,-0.0710449418035719,2.00448714720436,-0.873796889228169,-0.898678965653989,0.556792779881876,-0.527917105771947,0.387979081627585,-1.60198302431448,"Moderada Afectación"
-1.81687901310755,1.84986630465442,-0.700205705924484,-3.32809939150578,2.34400907779927,1.47310423519057,-0.928639462617011,-0.182382068733655,0.560624204803362,0.577822038065509,-3.34425465471586,1.11197146757316,1.07933755153242,-1.1838182659601,0.817363257555336,"Moderada Afectación"
