"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","impacto_salud_mental"
-4.6158818544359,-0.552290293095588,-0.258829766618248,-0.123220193173369,-0.289210279547204,0.754174585425951,0.796812948860017,-0.0357222724247731,1.29157982139805,1.732286636604,-0.324177950774059,-0.370568311030253,-0.213940617881163,0.683152116581412,-0.475600479029674,"Baja Afectación"
4.68259782974149,-1.17529895975531,-2.61282664215664,-0.906034121265325,-0.688207013995843,-1.28441403271628,0.251200612505573,0.834160834299272,1.79228323391276,-0.94130837584498,0.541944245743971,-0.893117574438092,-1.06118007603385,-0.218300751784577,0.972591403891218,"Moderada Afectación"
2.68962477891686,-2.1900068103248,0.255989585410229,0.250599673324848,0.0539302531533195,-0.887820331757398,0.173059890009362,-0.0430230368098502,-0.40754252109487,0.0806629495956282,-1.74054035049288,1.13904385041482,-1.01820878060087,0.196031570107553,-0.998728934461272,"Moderada Afectación"
2.13585714834665,1.70841945869664,0.666264091855714,-2.88933177036485,-1.31163529660478,1.8104023444364,-1.2703384569675,-0.409991468109133,-0.90709952046199,1.33932532113268,0.928206463159782,-0.0541714175356271,1.34404029319836,-2.14417555054781,3.03732360166236,"Moderada Afectación"
3.43993249879675,-3.04133890937777,-1.6058466968513,-0.993736354624752,-0.963947791019006,-1.51720873233056,0.744541107394877,0.627538675802402,0.767565147525827,-1.02177261977662,-0.353639311867826,-1.19749481640987,-1.31253332120714,-1.08076496461607,-0.0149050747950208,"Moderada Afectación"
-5.97438553609811,2.11672683024741,0.0392114880146842,1.13636416592193,0.260253289379558,-0.627154339025422,-0.182578212815377,0.200579737593113,0.447632088793869,0.811041535578626,-0.534926138609097,-0.725828586338567,0.0501694652446834,0.106382841487369,-0.0633962974503328,"Baja Afectación"
-3.03714772303544,0.411332509427827,-0.679081608669082,-2.43243207250107,-1.08093957168184,-0.953148292638565,0.0448558754813576,0.20991829329412,-1.05709831662681,0.111298767646387,-0.43687119898263,-0.525533505535513,0.431391793130092,-0.683977749025532,-0.496607124039691,"Baja Afectación"
0.717964339634203,-4.45749735685262,-0.0895901193802492,0.384645353519823,-1.20654594338008,1.04578259727056,-0.787948910418256,0.635985569397821,-0.668843030658051,0.935335645832658,-0.232686858790281,0.00103410690425926,0.970660695183208,0.60367599789763,0.172811197781078,"Moderada Afectación"
5.5939904227355,0.761605285455227,0.263198282693835,-0.653557797084947,2.64911378019871,-0.302082311345234,0.207835349724753,-1.95938514993461,1.50872201730383,1.02336313620292,-0.652039306543201,2.39846191147742,0.472326894247017,-0.0745290671852345,0.813947414649645,"Moderada Afectación"
-5.06965607725504,1.30844423879595,0.278511702865864,0.604899981861316,1.36968383641622,0.958899632302379,0.367908481367421,-1.39352392191396,0.256309053988007,1.78866727718104,0.114792813186501,0.319780893628033,-0.211924724675629,-1.76340861187132,1.23365840151131,"Baja Afectación"
-2.37395654372183,-0.0279089666942942,1.04160027623488,0.905478333350169,0.81664786631878,-0.370695376492561,0.657992595542645,-0.590134846205885,-1.09352294015095,-0.701670176989187,-0.62105208031392,-0.945956948525872,0.198252375560629,-0.74843536083471,-0.967882873337033,"Baja Afectación"
3.91784280463265,0.300395521304872,5.76306520198334,-0.817324357242116,-0.189457254838382,1.61636100976863,-1.08583802752354,2.55526286489232,1.6969493694709,0.729923016776672,1.16495692465802,1.32497688836799,-1.27208936117465,0.150046946508899,-1.76993961114505,"Moderada Afectación"
-3.85106579668641,0.434855104149073,0.145190993153137,0.339239880325237,0.722550971836537,1.58518997721787,-0.123580644234615,-1.74612130789487,0.0124171452203926,-1.3458429532815,1.27792816973295,-0.80171676824102,-0.211021406919915,0.811432924534525,-0.828497523731881,"Baja Afectación"
4.96832628764224,1.73985717226704,-1.07861419945031,-0.869379534054482,0.722616110488082,2.0633834535767,0.942318730068089,-0.286036183750909,0.333268939684465,0.841230227869901,-1.72643142845876,-1.95255237396854,0.613135416054145,1.54819714108235,0.412708650858345,"Moderada Afectación"
-5.48757193097119,2.67849331446585,-0.0715856023512249,1.19192198572893,1.22033534027348,-0.873789521354778,-0.871897791270968,-0.618963976264123,1.0204017633202,-1.57832135092179,0.0157444216921728,0.581355009733282,-1.50004529047053,0.515881146803679,0.362372973892353,"Baja Afectación"
4.00708531555492,3.67628957404261,5.81793847132543,-1.13604606731142,-0.176627286221066,-1.86363517084284,1.31250752359368,1.77531063994439,-0.148567409148159,1.91768655857323,0.13542438406761,-1.92186947641103,0.457799812726429,0.671437576211184,-0.14663604682856,"Moderada Afectación"
-0.342348707783849,1.61648025489468,-1.00590342518631,0.611480927332394,2.13090855603257,0.471283879164945,1.20701308786151,2.01839267989731,0.0836299300919956,-0.269436983800358,0.125241870151536,0.358040895977453,1.05649195923872,-0.847838183520385,-0.0745892428317118,"Baja Afectación"
-2.68167592632406,-0.860443767728027,-0.0323008735151564,-0.10905240220968,0.71218391070071,-1.46722609947325,1.92670883992312,0.439006861625337,0.922764817791728,0.812856580318399,0.0349957402445586,-0.456051000693223,0.512031799474482,0.482671016186124,0.862015792825488,"Baja Afectación"
2.82999853887177,-3.49808886010822,-0.552796716830638,0.780004955481799,-0.0653591937302416,-0.814186560446263,-0.349022840263302,0.102321066586545,-0.188183368148472,0.704294153148981,-0.0565320502333334,-0.474870428076331,-0.298725571957799,1.46837769148047,0.232885338113137,"Moderada Afectación"
6.08582265256341,1.01235809888638,-0.944836617426419,0.774479296738952,2.48991120312726,-0.0873554150544798,-0.286095376778376,-0.983647383001681,0.459004413996641,1.01766127048147,-0.834611990471181,-1.04874860009014,-0.225240710421257,0.0999233445427307,-1.58720602024121,"Moderada Afectación"
-0.42032073048428,0.248704975705297,0.704226548510365,0.623232858829925,1.42912280470919,-2.10908967549284,-1.80991877916234,0.650840882141441,-0.379538088315592,0.255448540505871,1.0539707656146,0.0574915154307245,-0.188664037206208,-0.863314086160369,-1.07932897955258,"Moderada Afectación"
3.71125672593409,-2.75479359251758,-1.08081300778771,-0.0798059746656706,-1.39846196764487,0.593705856468647,-0.314972771874942,1.33582167924714,-1.28921408217635,0.497079799532173,-0.710403548074034,-0.115675244347997,1.44585648222261,-0.122997715507693,0.754562183775015,"Moderada Afectación"
-1.38359941119504,-4.76094266148826,1.71973455728612,-0.379170738926598,0.288528622457009,-0.934536547668558,-0.533738808152356,0.273036830929128,-1.08444145875366,0.278134927215952,0.45976639835858,0.0681980776972028,1.13801487596612,0.280395000681382,0.0395861127455399,"Moderada Afectación"
-1.50655450473441,-2.87402482970202,-0.250463602295059,-0.135697102777873,-1.96959115302133,2.4190945175042,-0.12348232739466,-2.50510773575629,0.0601583872025889,-0.394740319869477,-0.638356119744064,-0.425531284293555,0.311159727818462,-0.492668224384314,-0.570170331380699,"Moderada Afectación"
3.19626689334368,-0.996993401363043,-1.17014721778985,0.930628250728017,0.43186104948342,-1.07021747674612,-0.543943078202419,1.46918330033184,-0.65407401716716,-0.108159190324786,0.653183762273632,0.554531252106852,0.94112130802072,0.405829684404769,0.905995119137863,"Moderada Afectación"
12.6297613121187,3.54232087019495,4.05469066264676,-0.190074007897806,-1.81432085783579,-0.942260562122455,-1.60094468870165,-1.93273341763271,3.45689233954086,-0.336928669467084,-0.399491340852627,0.230061348955566,1.41493874050615,0.832883137382277,-0.210210571795266,"Alta Afectación"
-0.560561823799109,-1.74374985414594,-0.609465294660343,-0.204958318479948,-1.27063151131068,-0.12271583702023,0.697972421141293,0.319361774506267,-0.652684914514816,0.555437099382359,-0.396713734080903,1.10201997829281,0.0264066224730649,1.22453232367496,0.928284924697699,"Moderada Afectación"
-1.17845450430562,-4.33180586935723,0.248568300911941,-0.677503302282963,-0.89380306885167,0.583577657186319,-0.452002059203357,0.983572401424658,0.373871857450555,0.498720341464393,-0.225882877610762,0.131204291901442,0.94432108138661,-1.28861211767109,-0.474102790398436,"Moderada Afectación"
-0.984637863343818,-3.4438243841027,1.3187002257384,0.967070338648102,-0.387704174723546,-1.68340724589437,-0.798585607959707,-1.08365535397963,-0.630531401268833,-1.12983255110626,0.699751915478743,1.65293437509791,-0.604846141260093,-0.0529825468386205,-0.475434437242511,"Moderada Afectación"
1.84855640939104,-2.5139467224767,1.48779955531901,0.472473709489516,2.45252371804248,-2.30447866368985,1.31864651937765,-0.768035282877263,-0.363867472200336,-1.45487176640012,-0.113422545557266,-0.461226337021895,-0.119187021104349,-1.02843920419901,-0.722643824332809,"Moderada Afectación"
-3.81274317783037,-1.21536725364206,1.01371555101885,-0.0632927261699727,-0.35582096386836,-0.405017438917089,0.715797794446154,-2.05172476643774,-0.350567564741204,-0.182062038793534,-0.600190990109657,-0.75851190546105,0.269322995024569,0.178163306625496,0.282167744259846,"Baja Afectación"
-3.53650688549831,0.17035991260432,-0.894089109358239,-0.00659714742278211,-1.6574538217719,1.70825945120811,-3.04393469768852,0.345185511432898,-1.33454127987645,-1.4501099161478,-1.26397566489796,-0.413680228691735,-0.414497104835577,-1.0288163795676,-0.197428807637804,"Baja Afectación"
6.96542643331125,3.00899514412714,1.35675417463041,-2.67142559458801,0.0382060499483156,-1.27784466537015,-1.15882539741396,1.17194212321704,-0.925277379626082,1.82155402637005,1.24349263633189,-0.487825178963181,1.06432816485113,0.00563071404565071,-0.765525891813124,"Moderada Afectación"
5.57882557617417,5.57005360369981,2.2506742926265,-0.81488177676941,1.54187165296681,2.39778753231157,-0.318366523905048,-3.87169336284825,0.540242145175083,4.79205649520022,-1.4339506875886,-2.86853351884006,0.331873585013751,-1.39129649255134,-1.19351022709102,"Moderada Afectación"
-3.19708456986252,-0.519688951661204,-0.202614505290226,0.580615616329457,0.70234844947111,1.23199692819508,0.239620261109967,0.240009016612559,0.945171219265675,-0.354117508276394,-0.0653201084994556,-0.259221892233546,-0.646169371993024,0.115773730559738,-0.121788472679439,"Baja Afectación"
-1.39632076738896,-2.07841714454428,-0.192332037871847,-0.105056834689523,-0.897023825163392,-0.141812181085356,-1.13626909430078,-1.17526246243728,-0.593988378372417,-1.0646366781422,-0.778652742142539,-0.0410656234707446,-1.03306835737096,1.03890351665367,0.347079248602001,"Baja Afectación"
-6.43102219117063,3.03938625187146,0.251497019449194,0.358942551472414,-0.487211438299255,-0.893310915772911,0.0926733142005023,-0.948540677016809,-1.26226535887474,0.0824883731954035,0.231895893709355,0.0944271521228964,0.0242590292958921,-0.063746488511806,-0.712799722742711,"Baja Afectación"
-1.63483604124627,-2.08289013583257,0.675277084827151,0.623236155012813,-0.293046459627501,-0.42600790741341,0.32411557838693,-2.02729740671818,0.070945313687096,2.53626342876536,0.922916590191658,0.345160247879848,-0.262320044722167,0.0228964346672873,3.32009095650739,"Baja Afectación"
-1.87923366202031,-0.28412225645128,2.46342000208352,0.0804948671071873,0.156588927764903,0.555859226245156,0.613468599987328,-1.91382209163453,0.257567383361095,0.258115492419107,0.434124095569018,2.48365660504835,-0.177699014533768,1.33458350542617,-1.60984308431939,"Baja Afectación"
3.03904134126734,-1.8872452610401,-0.255491165578286,0.34439078881918,0.214017642149316,0.508547416968145,-1.17681117972957,1.18373098993126,-0.509885686272938,0.0426452508740096,-0.344453640944461,0.652577300011124,0.120008525657234,0.146890385629742,0.0799970419449223,"Moderada Afectación"
1.9124519763399,0.0515364248116792,0.445244425056474,0.270295670872449,1.95930090439248,0.716741297121355,-0.977138996314095,-2.21624453788099,-0.582140010881361,1.81348666480043,-1.20986001711521,1.5269076153108,-0.842880501095151,-0.439422889217767,1.29465918450607,"Moderada Afectación"
0.433510988907408,-0.566674869476625,-0.0142964481408879,2.05163784672339,-2.0840518513355,0.693288863755497,-0.734252231053834,-0.70560533830302,-1.06112560958511,-0.202443967253342,0.524864337968007,2.2563344861604,-1.83661043329012,1.38058408154747,-0.647506443743073,"Moderada Afectación"
1.02351038028039,-3.09910124457407,-0.248346691856703,-2.0460769315532,-0.641117843799418,-1.39820707187892,-0.266209085770628,1.63550673628049,-0.341491166951084,-0.993122357164793,-0.981338912936277,-0.201753898718873,-0.03470174939254,-1.77539974049889,0.343257768730606,"Moderada Afectación"
-3.97806863827565,2.04761326406248,-0.896206736327852,1.71823332676767,-0.805471876215272,0.468802661260331,0.413013256684116,0.0112645778967436,0.197023094504928,0.128728434069357,0.501123195129537,-0.0463655621675569,0.651116573547528,-0.850019773028459,-0.215406092948487,"Baja Afectación"
-0.222947017117842,-4.277466915086,0.880152592011832,0.385939884472047,-1.32545130280873,-0.319270262373554,0.538903115886668,-0.870638554331166,-0.986674377715362,0.495141727987573,-0.0166576943393861,-0.31540588888724,0.400869735196622,1.30221871929915,1.04497769528286,"Moderada Afectación"
3.28914968199774,0.715971922348359,-1.01936713556839,1.08591711507267,-0.360685285472158,1.05023659077387,-0.0560110551801562,1.05225251527237,-1.19150812459177,-0.627168267275808,1.91659976491815,0.00577754084864535,0.645500979864211,0.168742643041413,0.347567837509813,"Moderada Afectación"
-3.82851267960624,1.31558842992632,-0.124298230179698,0.963795330185353,0.55324996493502,-0.857966058405564,0.613662853324277,0.802572913203373,-0.560022848905348,0.716542161529208,-0.259420858068333,0.815022075309353,-0.00886257526440883,1.5384815427992,0.175293244476997,"Baja Afectación"
-3.35322536981735,-1.36643093763788,-0.906904412399482,-1.14435668209681,-2.45862635014201,-1.22320512233553,-1.47332995628424,1.04155829353235,0.770920481601729,1.44315701220929,0.360591188352369,0.157241722481111,-0.432313197617074,-0.66480613241466,0.0394105806407368,"Baja Afectación"
-2.85582685223234,0.855538728509268,0.390090104543965,0.762365991233565,1.70758816995347,-0.501069300329791,0.109542395037051,0.839326360752727,-0.390648433246745,-0.275015964146591,-1.12385830606897,0.636362306840807,-1.89560648769371,0.321861626118137,-0.879069879055526,"Baja Afectación"
1.07132095845696,3.61267936919524,-0.703469032262665,1.6143347707698,-0.475970136136161,1.872762205684,2.48223225110713,1.81644087864644,-1.08821636193723,-0.264045031084362,-0.274027910101456,2.0067605384462,-0.620040724153294,1.11996169195595,1.4008914093917,"Moderada Afectación"
-1.62667988461725,-0.685386779671114,0.512353594468844,-0.052369280550929,1.80133542334493,-1.1567607877138,-0.27379907000176,1.47051624848797,-0.483163486963685,0.0586788123033026,0.188597360080679,0.869804051655594,0.203077933475005,0.124739787484114,0.0744837423668623,"Baja Afectación"
4.24698228934566,-1.59245878994262,0.672115083893884,0.656342476219921,-0.803441136746958,0.643343436650972,-0.204727138753048,-0.122761887475105,-0.179874731493349,0.19638001136114,1.64870730535907,-0.643236815915042,-0.320189676985145,0.712073134112715,0.0386772345328716,"Moderada Afectación"
0.409356947475353,-0.465733621158481,0.822756669276616,0.172428999146577,0.0868153964956341,1.89993245346584,0.893238212643683,0.785237805256977,-0.73581095702685,-0.843647921307913,-0.50688505201738,0.27105983950329,-1.0951995938752,1.54571945257863,1.1076863121028,"Moderada Afectación"
3.67239943684711,1.52829367571241,-0.603820049571609,0.266975508242885,2.78376352285483,-1.17239965672726,-2.22814925394359,-0.574295341082592,-2.76275412757323,-0.36949527705359,-0.991809019012936,-0.642627300491002,1.09249774183836,0.783006151618945,-0.77495375168031,"Moderada Afectación"
-3.24533153547028,-1.35248111947987,0.733049198105551,-1.20933305881853,2.4416436545655,1.45830565432646,0.183744081516741,-0.38041605412175,0.369656442275746,0.463139839756428,-1.32462904081233,-1.56056257372467,0.199970751636566,1.63093508239928,0.349628863711595,"Baja Afectación"
-3.9017060851697,-0.82653294154008,1.64712693134417,0.396293576675129,1.22915033227895,-2.04615680748548,-0.806582821848101,-1.42171634912807,-0.617487585188094,-1.14967344863635,-0.137316908938274,-0.0557806835571311,-0.802470387522344,1.5546330792956,0.391787829337468,"Baja Afectación"
-2.54787189051015,1.00443210823551,1.07312450363569,-0.0299705762808555,1.10382996510497,2.34832684544534,-0.701411991947453,-0.257403392897808,-1.14199886857306,0.219849338920272,0.432985115433396,0.688379446469017,-0.256118340101322,-1.29499681346032,2.11786104576707,"Baja Afectación"
0.661141462990403,-2.86953822730396,1.07803223266496,0.08670349257692,2.27310395956543,-1.14087018456054,0.0377767364535812,0.319665007663574,-0.643146946915437,-0.838553773226423,-1.2483071135805,0.447763576754044,0.0740361846528461,-0.728347275087603,-0.635643340158705,"Moderada Afectación"
5.65515935610759,1.08218706590242,1.83676467795014,-0.148230005122242,-1.29202250172542,-0.622165840820372,0.207233779277369,0.730084842709017,-0.295028571664024,1.14158049268679,1.14261818914671,0.445997366773443,1.20014674885345,0.075616021892544,-0.652221923369481,"Moderada Afectación"
-0.297876933268151,-0.0276414994773953,-0.448059277146311,0.465305357519183,2.10878395815681,0.53919131778275,0.975198910071646,-0.450701497197421,1.10860378541207,2.06616043856325,0.638170903061311,0.60452365258062,-0.756577120193433,-0.716185089435327,2.15821714508144,"Moderada Afectación"
0.0103816564397313,-0.625165240501956,-1.2221652136291,-3.88232045310588,-0.789487543294358,-0.882481294082492,-0.359607474978995,-0.119309411185006,-0.716045548255442,-1.23590271321225,0.426118821022661,2.07231021409624,0.14624303150849,-0.221139512028453,0.00146163060041683,"Moderada Afectación"
-3.41235409390986,1.59747260793624,-1.4493219475662,-2.09988270649742,-0.895959212392319,0.883507692640724,-1.73150156725905,-0.10747083768335,-1.58445115775575,-0.198979648644763,-0.145186515641209,-0.0790090606926366,0.418090554679786,1.09427179381637,0.032821564139907,"Baja Afectación"
-3.51744945361829,0.891140911384011,-0.236701831111457,0.796265824172999,0.689900434274218,0.521305555090939,0.169207063903403,1.22196843042699,-0.550766895837784,-0.236332982158047,-0.283551950277529,0.768818054907513,1.07071922861932,-0.993315272164583,-1.06229102701093,"Baja Afectación"
-5.13078936675337,3.17263041137501,-0.966391064288469,0.518816929205114,-0.182496994851496,-0.99819800048514,1.05456647865051,-0.219141178629062,-0.332735251755059,-0.474704451917557,0.584752894797445,-0.515125797358832,0.876196044613702,0.537643242275719,1.1467094485851,"Baja Afectación"
1.58509850364391,0.976374101115377,-2.24120772515113,1.34927040838855,0.326795463105123,1.3883631041759,-1.7368884263989,0.304601466795856,-0.54115330319894,-2.09147414011208,0.317444902762586,-2.92544546051831,-0.0302424917000003,-1.05907189901133,0.213262248190983,"Moderada Afectación"
3.70004534153907,-2.85214243439639,1.84184929991287,0.620938871786203,-1.5954576029545,-0.858681928004649,-0.428456775783797,-0.654180603427905,-1.92866801150854,-0.17567932425217,0.734166253449317,-0.370391154539788,2.17495884122696,0.165151890116696,1.11634612057176,"Moderada Afectación"
-5.71161439464093,4.35352125420275,-1.92172476196695,-2.5534795501809,-1.33278486670406,-2.37739707925732,-0.263892658994866,0.801726875350337,-0.910930865607803,0.199934110440166,0.195364256863668,0.592530582819339,-0.486621879389207,-0.153489011752587,0.342215149331268,"Baja Afectación"
-3.1555775571312,-1.05867985719217,0.902953786904412,0.123219311422112,-0.829674496192482,-1.61456313100579,-0.0350804003867473,-1.67991713017809,-1.04697619527866,-0.367818362380278,0.291384267559718,1.65352067213519,-0.426620786167074,0.870375437847647,-0.291714110592627,"Baja Afectación"
-0.1166070849399,-3.25434874288162,1.66748177507657,-0.240069431841054,0.60316453279547,-2.37520723405633,-0.922043101426481,0.0533801142209793,-1.06629786868024,-1.41431353649098,-0.586997791556658,0.598842858214778,-0.290550005884307,-1.24099224876128,-0.894396165720017,"Moderada Afectación"
4.44923476558447,-2.64109765303794,-0.412141344106486,-0.187511293292454,0.699228016226618,-0.807115141569207,0.833283029690216,-1.31865420178426,0.212448319861364,-0.1922094278029,-0.0285034323390945,1.6226289604081,-0.818386892838798,0.607985820448729,-0.604771540530825,"Moderada Afectación"
3.9990784123289,-2.06937122113903,0.925790396121786,0.00645882321801876,-0.819017081614941,-0.510474886105656,2.01566833627188,0.833529355901635,-1.063684708725,0.409405240162513,-0.396789405786506,-1.42947111998265,0.625394151025627,1.03159651463767,1.46569057267458,"Moderada Afectación"
3.20166551143747,-2.82267263507382,-0.877147757764795,0.838826961842676,-0.6211796380301,0.200011876809356,-1.41281590131945,0.993568610925905,0.573820999285985,0.808617256832759,0.939976563050409,-0.204034240194101,0.617230811734743,-0.177626797278052,-0.678494904568427,"Moderada Afectación"
1.06274323296363,-2.18041063245575,0.490070904047934,-0.657624530921369,-0.471984253481759,1.35737551880403,0.103891863018318,2.31181319380375,-0.0525399930508549,-0.850655194432042,0.829889855590563,-0.0444993301431396,0.300306273100711,-1.56296217081587,-0.00473444431520714,"Moderada Afectación"
-1.49348514196429,-0.537582766384519,0.312643084472461,-0.0735690324945143,2.3186729191757,0.362913682564436,0.0415777472089479,0.448806982081902,-0.00810534535965368,-1.6413727874673,-0.290125339179197,2.39334393076095,0.331570154143565,0.346380088999921,-0.467532756510544,"Baja Afectación"
-3.12944130490867,-0.0344701295758847,-0.481579138758399,-0.150930920563119,-0.485742708943554,-1.96547774108619,0.343736428227277,0.425802159316284,1.30266928569841,0.160104542551905,0.0189552056747267,-0.832858346446929,-1.54723464765687,0.0954148303101096,0.735395126795204,"Baja Afectación"
9.32149452177792,2.36521155015626,0.871851136374209,-0.295776398906051,-0.965032751943598,-0.544660588975185,-2.85280586850775,0.00206185585309642,-1.72013910491178,1.85699625851677,0.455190137942265,-2.412411192522,0.193636598917375,0.866629619532948,-0.121550274182018,"Alta Afectación"
-2.36427354584869,-1.77345677308863,0.499721450258083,2.38098941930224,-2.57654176405863,-1.27081149507507,0.809056589072568,-1.1116404130222,-0.427097721779413,0.56450791519951,0.687898900184658,-0.0971246093915393,-0.301773246332956,-1.14829299296633,-0.960711254505615,"Baja Afectación"
-5.10297669353453,2.26118919735778,0.559196893499662,0.856193784708876,0.755584616672264,-0.430063902784534,-0.523728208749437,0.390877061738792,-0.754226333498049,-0.566833379526246,1.57662551670464,1.47731755330552,0.916811285031565,-1.47044861324665,-1.06683129409147,"Baja Afectación"
-3.07564108968143,-0.868362779210526,-0.366098377488105,0.879629917234611,-0.327535163489636,0.272235965842835,-0.909135677616259,0.604608969128291,0.825875655445256,-0.213356890954097,-1.26717047022367,-1.41233111653983,-0.80951094451645,0.573364272371131,1.08843176299202,"Baja Afectación"
-6.05696508829441,2.68983398091991,-0.396394422944235,0.884131893149744,0.605127471852923,-0.702876108796232,-1.43256869046387,0.904382874817197,0.241697924825294,-0.761680705719781,0.623887543032879,-0.472379788681063,0.686723051713236,-0.470647372152686,0.526335254116521,"Baja Afectación"
5.31003868408337,0.981575873854243,-1.46726753627768,1.25543561882806,1.03761788176269,0.189675140647929,0.430899373321019,-0.163598592847377,3.39384891018753,-0.435260378817532,-0.213277132812397,0.772479946506987,1.84188018393169,0.893138446752412,0.163393991315877,"Moderada Afectación"
-2.84550149359072,-2.06575176988919,0.170379842805201,-0.139871603134628,-0.455957990772796,-0.682284257663481,-0.412544586063749,0.890183654980602,1.0641776103022,0.913419410948078,-0.920461988252848,0.147557430583811,-0.655685741758091,-0.19627212852999,-0.539637833617155,"Baja Afectación"
-4.4824122854444,0.295793416827852,0.188813976410309,0.447084307698073,0.224221000153958,0.556292190970683,-0.797319073015021,-0.0769350382840972,1.26355769613304,1.26430884272637,-0.889532074253634,-1.61496930131839,-0.719377198402309,0.966252989110186,0.22335135523283,"Baja Afectación"
-1.91141201421778,-0.21490449135775,0.771713479429359,0.273682217602568,-0.40511814774463,0.980843834883874,0.249090007476528,1.34656426674628,-1.25397253374647,0.64874888552182,0.369251290528297,0.125471316667002,0.87669681897143,0.892402992571442,0.839379444091051,"Baja Afectación"
-3.12874039900731,0.40875104313395,0.820752806475632,-0.322440181080484,0.471959204428251,-1.0914001251152,-0.170073862788797,-0.312565261185917,-1.87735681265019,-0.216810066049688,-0.630265845742057,1.09940766357673,1.10495454057967,-0.661832499772179,-0.758811441397757,"Baja Afectación"
6.12391042761882,1.45777978979908,5.11101471256331,-0.897499637187526,-3.10298731139645,0.556900265594091,-2.09685502717191,0.165348678494667,-0.814335185182452,-0.408279053899736,0.682655738761983,0.0013712017704948,1.05279688840116,-0.497895041786651,-0.306415788112502,"Moderada Afectación"
2.33710529147666,-3.85341187603016,-0.589408431146546,1.17389297847122,-1.29011888806802,0.775565713583157,0.504804109344858,0.606481228282413,-0.0231094016044177,0.399750641371561,-0.185967655130776,0.806709595309671,-0.0853677530413929,0.410774084060774,0.0566445972798081,"Moderada Afectación"
-2.41861359271537,1.5113904968031,-0.077545113318698,0.01928064916605,2.95123078928892,-1.23858007365939,0.561039578144961,0.69375786803308,0.416264978914027,-1.56355085915595,-0.378324869504197,-0.653752394711313,-0.204654842808628,0.418446528015803,0.74248517579283,"Baja Afectación"
1.25127601274,3.43036246456885,-2.16668886357647,-0.694964327200341,-2.07618224916191,-1.15200359437287,-0.983458900633172,1.16836703383644,-0.261105276865802,1.6403402197563,-0.353632167975893,-0.892131457281767,1.55124873535166,-1.8092975954772,-0.655172206569203,"Moderada Afectación"
-3.25354777786245,-0.127647906636277,-0.624640241580191,0.244050576748218,-0.795147746470838,-0.270811041427494,-0.831314773522357,0.936044866957361,-0.655393274692392,1.01398654942189,0.0612384614184373,1.06368904229304,0.331638002427899,0.790103648086742,-0.261863251955749,"Baja Afectación"
-4.66546450144217,1.02026702113816,0.824385255947973,0.583026072879808,0.782378488680864,-1.37906035420947,-0.142282486728165,0.809479371911563,0.485197482707195,0.103796112038857,-1.06450053416844,-1.23325426712315,0.702652377865929,-0.463840106910883,0.487079853155731,"Baja Afectación"
-5.85697342750378,0.972362726165866,0.32599529417039,0.927694045688716,0.425285983676836,-0.0485701774696451,-0.676608382525121,-0.111788743152756,0.387120792565114,-0.194508614218509,-0.46899811754195,-1.22140831665366,-0.463409073826154,0.0769255851002189,-0.634682296215345,"Baja Afectación"
-5.86547546529902,2.29431937957961,-0.488982326279262,0.825509020641912,-0.981229447349051,0.126986157724474,0.378172265574785,0.954751771014209,-0.584510422385124,2.05994496712915,0.220230920544881,1.6029979242447,1.3353641847551,-0.721991046738911,-1.76672717804191,"Baja Afectación"
2.7062628960013,-2.34718297593939,-0.899690141989084,1.11689282306379,-0.594630507671754,-0.118090788576624,-0.201440850386323,1.49568978285087,0.277385023448029,-0.540788069091754,-0.00774850841770322,-1.25844722136984,1.08697104457117,-1.7982650375721,1.14661666609788,"Moderada Afectación"
-1.1842675453847,-2.361319036264,-0.695730170868698,1.49248143616684,-1.91373911413502,1.67560505197629,1.21621537917869,-0.374633823258268,0.426260301978334,0.574641125504122,-0.971782183768851,-1.92032882787828,0.965026442194058,-0.883770272332374,-0.319629200778813,"Moderada Afectación"
2.1034878049736,-0.966259797874267,-0.0687085423919625,0.96912949324012,0.607343983202267,-0.57357995873325,-0.30768634375449,-2.34841677657994,-0.509221686497322,-1.63518916490619,0.218223165806013,0.129945620074888,-0.985605064634555,1.23530162116442,0.295270932290116,"Moderada Afectación"
0.819872956023808,-1.47524224971779,-0.605730820249026,0.198883814998018,2.0569362744861,0.604480060356476,0.470844327896207,1.12532199253749,0.52900361679658,-1.10256070745655,1.69950323721178,1.39917581880443,0.182820245616472,-0.12642471086429,-0.189323085508039,"Moderada Afectación"
-4.79729197228945,-0.169859201867807,-0.711729924058808,-1.58158541308051,-1.3482549964585,-0.723846390626137,-1.16035537635879,1.12873867469509,0.599029416187766,1.15987137327354,-0.347330378539278,0.236728366496558,-0.152973805258021,-0.197082786321388,-0.319199965659633,"Baja Afectación"
-5.12189424117991,1.52533370865626,-0.298446549911332,1.4754198988137,0.127544125426641,-0.646726075677605,1.01021113321999,0.203777520439039,1.11084262093978,1.43324756522184,-0.103828514312511,0.167138733527433,-0.590722688972928,0.626366475271591,0.332989298172914,"Baja Afectación"
-0.27945633373845,-2.18404130472771,-0.353219608954518,0.270337176951304,0.779650451908592,0.756162624108577,-0.0394434995064898,1.02668097296344,0.757786296881511,0.416149969909551,-0.353810607925594,-1.73766212042987,0.434206003053676,-0.280180428908492,0.431424805285159,"Moderada Afectación"
