"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","impacto_salud_mental"
4.61305260877422,-0.396691483440692,-1.1412671324322,-1.80765833013918,-0.226634391878442,-0.969473871979713,0.312903072351354,1.43332703901804,-0.951637669344855,-0.746330886352484,-0.0337030149528405,-0.400989696746349,0.330281326279286,1.33338251421993,0.585272819536616,"Moderada Afectación"
-1.23306623936918,3.446634336899,-0.280057047777585,0.906935336119645,-0.068937208769752,1.51919106756049,0.0426161098863013,-0.10623679566214,0.450520719204258,-0.46920853221327,0.214074143138581,-0.0296107987163981,0.135601045204251,-0.351819329873727,0.385560633618299,"Moderada Afectación"
4.65169647479389,1.91274544810094,1.00274584254215,0.79240103611529,0.169853313645591,-1.8613181492865,0.319804747706905,1.6254531599724,-0.862327820628402,-0.456639323527364,-0.542870898049355,-2.73213443139602,1.79374359837326,1.89738251541469,1.89794569383009,"Moderada Afectación"
-1.22992552854763,0.773627835461774,5.07069352404577,2.65802306423816,0.623684477082879,-1.05773995922039,-1.53019659820806,-0.2598186483767,0.0763567801538442,-2.35154477807818,-1.25626896904821,0.586708399182112,-0.0170281133800283,0.671307156200297,0.275665371471766,"Moderada Afectación"
-6.99472192788432,-2.75081817912473,-0.193957630117791,0.103364065924338,0.481146570706611,-1.09028995044637,-0.117219937339059,1.06247404266278,1.43701512496157,1.16679550564509,1.11970681188963,-0.217761285440555,0.105154124252591,0.0401722712867068,0.667079550094231,"Baja Afectación"
3.64234238913386,-10.6712273187121,-0.316558677042238,1.47282493535142,0.279420653917191,-2.04374091838941,-1.6290363585572,2.38575921272903,2.11848129943042,-0.447572868065245,0.314674652313565,1.15651855578611,0.181751450924909,-1.06401615412789,-3.11150143956057,"Moderada Afectación"
-4.63406748746587,-5.64959580276667,-2.3275129481048,1.95434745314135,-1.16095713327579,-0.445972431600918,1.72150763450638,1.30259545707023,-1.40189083922643,-0.0280280364717921,0.765458996411813,-1.04879704390236,-1.17773124922948,0.538622208753175,0.547555772756916,"Baja Afectación"
5.91288580077287,-1.63958601456897,-1.10886973116485,-0.649698659981823,-1.9788147193141,-0.170271379810333,1.77996755698891,1.35954928791969,-1.17481602391115,0.262464832902865,-1.79846485246585,-0.779266190638361,1.90809328378251,-2.11142394835391,-0.523064030944457,"Moderada Afectación"
6.1506841819314,0.866939805219659,-1.95975131917969,-0.439375291556917,0.527773005673518,-1.15893241454307,-1.58737768092141,1.07425266702393,-0.916307199521663,0.332097564229875,0.871099666953567,0.591143281618064,-1.48287308996593,-1.86498184385073,0.304239469539056,"Alta Afectación"
-4.70440969091394,0.0311273100331083,-0.0922502273492927,-1.16527327767894,0.421846855199052,1.24187042732261,1.04831696005342,-0.235617211622404,2.63792859108329,0.772542584921189,0.336111307315649,-0.398409190663784,-0.0846207317889915,1.95037322792935,0.81365242768417,"Baja Afectación"
-5.45896396025368,-0.499603303759436,0.175058086728304,-1.64159094821806,-0.242249311781974,0.577981650238476,-1.87080215718474,-0.368396609555417,0.988294881270682,-1.66998754742611,-0.0825337948415894,-0.191463657363709,-1.07900519220793,-0.699029185961448,1.34041777282381,"Baja Afectación"
-0.374667168715529,1.13003607447709,0.218039841099753,-0.334752146560286,-0.696495193501943,-2.06296763602338,0.860828940279554,0.463550127244852,0.0720935006734889,-0.26830480765276,-0.488407657419881,0.523383226609495,-0.277729034651351,0.225114618464091,0.455512306485493,"Moderada Afectación"
-0.143912763313505,-0.539627662195923,2.79889170059996,-1.19408303540919,1.28937426481655,0.543090387989965,-1.27728617789047,0.448224019279045,-1.4298498099671,0.651089977545611,0.406393957396339,-3.04063879053425,-0.535757229631672,-0.580788594057319,0.342468741452625,"Moderada Afectación"
-3.45301864916656,0.177273170285905,-0.923495103296729,-0.0290681185445257,0.281321208203266,-0.24124488710191,-1.14126158044457,-0.225010036844707,1.24172513449044,-1.11336204204568,-1.11102834745869,1.5814254013456,-0.505392831181585,1.14721129081189,1.47760120532471,"Baja Afectación"
0.828841819878563,0.124680865216753,-0.924907406518321,0.497921740767841,-0.343037005338941,-0.736785905401572,-0.373845973742395,-0.588714471606752,1.15843119763222,1.4208541873245,-0.457032375525706,-2.18016002593854,-0.202770811399682,-1.15671665087542,1.1155398889198,"Moderada Afectación"
1.10667894522406,1.63420225883617,-1.60818700715384,-0.834939573114954,4.41022616376299,0.479883586259738,1.70789244083986,-1.32271784407201,-0.638971802766928,-0.262356759312865,0.249162414036395,-0.528502892833051,0.332982402420792,-0.0618636973712222,-1.11815514971139,"Moderada Afectación"
-4.46152580291319,-0.201329842261583,-0.311906502729938,0.155046194992347,-0.731749380816763,1.0994987350023,-0.221328886081256,-1.2036553824779,-0.559971416585556,2.55190174582448,0.251321530325898,0.490276823370242,0.215346820551971,0.477049529398427,0.59944763431559,"Baja Afectación"
-1.87346908409594,2.85370843614218,-0.609008479077936,0.469663876412568,0.0353608143445247,0.0950796320193719,-0.592749675971842,0.070840042400177,0.725873068227453,1.26774179771675,0.700626629502124,2.15847651064933,-0.525665479164076,0.773250120573589,0.206034891226785,"Moderada Afectación"
-1.44183280911472,-2.3163266251052,4.23445551789984,-0.596220773633392,-0.990555406885422,2.19775142872722,-2.36185605727293,0.86518108607603,-0.513415271031148,0.0107056361056676,0.80807188888364,1.9020193877407,0.326459528171228,-0.217786955506813,-1.15383851770517,"Baja Afectación"
-1.81687081320953,-1.86778456684135,-1.38750959876442,-3.10692382129929,4.41971669734806,0.23782034304637,0.959175992839969,1.00781757693455,-1.03072282387925,-1.05627652935653,0.560728868614191,0.0966474722260408,-0.000983648588555843,0.886294325743272,-0.304331294112399,"Baja Afectación"
0.353486521917976,-0.630080066723974,2.225502417366,-0.438158232170151,-1.72460435836679,0.504281505747732,0.49118150072941,-1.30318611998511,-2.77831294674832,0.0634155353270471,-1.54701177725008,0.745854604572903,1.23588546667947,-1.2513258555281,0.948838712169094,"Moderada Afectación"
-6.22970884612816,-3.69587128911952,-0.936737503172775,2.39217734875771,-1.24982193423937,-1.86049508136938,0.733662321727537,-0.441595548486478,0.727596848626963,-0.13460157019199,1.54539985655265,-0.922202393489679,0.00838571490826797,-1.45152694565939,0.307468490406452,"Baja Afectación"
3.21311062885812,-2.91310191064748,-2.56788186246433,2.82835310401231,-0.446397741021465,-1.13477010958576,-2.22977295528591,-1.00569049962455,-3.91099151497392,-2.13326516756077,1.27022630372847,-1.21021296716906,2.77579882590073,-1.00483954294559,1.77911102874927,"Moderada Afectación"
0.160683267242014,0.561353400237004,0.360601173740912,0.948522166853129,-1.36227394896582,-1.30153209400135,2.11945846062119,0.277088132494474,-0.667367396272772,-1.28873343007376,0.730241336235614,0.0621386004866035,-0.588668150215539,0.607537545411008,-0.217625679435612,"Moderada Afectación"
-3.18634840734112,-0.363561323138887,0.933445184107501,-1.34758445199418,-1.61517681485487,-1.40890093062322,1.60007207499541,-2.47195553387639,0.853906740528884,0.728719617577056,-0.719325695268817,0.517092390232354,0.03448688704025,0.0679283156139679,0.091109129767015,"Baja Afectación"
3.50913967721137,2.49645750105909,-1.09414958924052,-0.891035624027598,0.133386318830989,0.347924230094745,1.00668961610653,0.250746457837804,-0.318581456105536,0.218869152863162,0.736483971086915,-0.502422926729408,-0.890026442113032,-1.53913422226153,-0.0561395846847399,"Moderada Afectación"
1.56243355154474,0.605940134659263,-0.785362115290783,0.300872859963641,-0.550809985203327,-0.0247513321025833,-0.35892594970963,0.82617136919682,0.442548644428267,-0.0958764319032631,0.343326449524257,-1.27027456830201,-1.48892100922092,0.48035180850599,1.25194242735226,"Moderada Afectación"
3.60012743494728,-0.0901420775292766,-1.2718838900191,-0.16004204417309,-1.74339157157152,0.605500790700781,1.37837297566012,1.66915676302778,-0.226859157555701,-1.01077389743853,0.147411320755942,-1.82813635761615,-0.884716538766483,-0.93512281314506,-0.556352320990293,"Moderada Afectación"
-2.58180475480817,-0.112310372232218,-1.70781974204801,3.60033543281514,0.0653327742464301,0.733652273064385,1.89533143694523,-1.33687917303277,-0.592433602117092,0.592629540754184,0.570304595348997,1.99867098502933,0.547593807476523,0.13797069126858,-1.12581022000523,"Baja Afectación"
2.62934673392513,-1.48540270429697,1.80552111431187,0.335589174798876,-1.02980045444866,1.22063807368266,-0.15377399251412,0.387721170987229,0.449157333175421,-0.831405808296819,0.997845293710956,-1.56609719413117,0.105545079435566,1.37719775763951,-0.23194119326821,"Moderada Afectación"
-1.87491187796617,3.63518394141535,2.63233098341904,-2.00472669060613,-0.159385405426359,-1.6383522131733,-0.210291283219939,-0.186433776050032,0.882248571038203,-0.405649050123302,-0.403242140687412,-0.776784135520896,-0.258813435263668,-0.740390544925823,-1.47439005048497,"Moderada Afectación"
5.372536778012,0.652676189505662,0.670638861843721,1.65112566509201,-0.653857725668304,1.05169833899647,-0.756304777592206,1.98869434181513,0.840268734570346,-1.71544985170953,-0.75076943294549,1.69876842312814,1.1993174391574,-0.180278715887573,0.486920908660258,"Moderada Afectación"
0.0318814515429029,1.76079960363262,1.13331000670368,-0.48137532270159,0.471749916891971,-1.76369187811923,-2.46214477474025,-0.117539794104638,-2.84110677111499,-0.096477452604691,0.561071766004189,0.136269067374786,0.997885472062611,-1.89345984944892,0.408348835907936,"Moderada Afectación"
0.703090660998854,0.779956697853962,-2.75752266698561,0.732534789654959,0.0728769494142687,3.14781364920043,-0.535085990668228,-1.00676373355651,-1.12514596653629,-1.54698742182967,-0.364314490309784,0.590816279077525,-0.70628951073412,-0.254964110220423,1.2659254164697,"Moderada Afectación"
0.821578665174821,-0.99506271070836,-2.23228987266571,0.99962924078783,-1.34776381255973,0.749244899510527,-0.508553863035553,-0.0255976397075581,0.272534371476145,-1.15725341338788,0.493070392134824,-0.310955825822852,-0.44350879780744,0.766671879344865,0.187424852011643,"Moderada Afectación"
3.21992442274692,0.72863081072487,-1.21033460387301,0.595488723692017,1.49226475795659,-0.0054351440811021,2.85362503255814,-1.73904002272038,-2.05238777913518,-0.714738869010218,-2.26748034841372,1.12527699228727,-0.754288379855195,0.455814523903861,-0.943633491597998,"Moderada Afectación"
-1.86087297424768,1.33006521647186,-0.466631320994861,-0.227302182763937,-0.357859943741556,1.75412046747671,0.692299861356009,-0.241949837642328,0.336648323374706,-0.496848555213785,2.30228071198418,-0.259751373821013,-0.208831639178861,-1.27134331793628,-1.24982257697274,"Baja Afectación"
6.92581688875408,-0.386659940853133,-2.98320933702618,-0.300992744330136,-0.780462359238091,0.629688514364262,-1.19787348773087,0.0709552852966217,-0.0290988671024718,-0.759871333516577,1.07348406423624,0.174108905157968,-0.263241507893642,-0.63809642655086,0.595482910615063,"Alta Afectación"
-3.8899747911103,2.09040094280949,0.992718630030721,-0.332832536709655,0.187030845484809,-1.06280034911222,-0.55826592694465,0.950120108544148,1.14705856597669,1.72493201113626,0.688353633950153,-0.129404654747189,0.277443772396623,-0.256531091697967,0.2539893455367,"Baja Afectación"
-4.42988326362963,0.0584474247695179,0.93874903545849,-0.292579788206927,1.00153434303943,-1.87259826365788,0.486785138369437,0.372424912343903,0.906672758270651,0.981022017691676,0.901304454886101,-0.312282150904936,-1.12706884578972,0.774245305022305,0.418099647659833,"Baja Afectación"
0.411575460416451,2.22859415030767,-0.28272760480126,0.100977690664852,0.928932885637779,-0.165995530418494,-0.217674592499749,2.03896801939889,0.512552757494773,-1.43092836213242,-1.53905306912417,0.422778119493902,-0.882626009043659,-0.38596845641335,3.03843615731149,"Moderada Afectación"
3.69827211182991,0.531260450988939,-1.90658770274888,0.921051489145057,-0.0749909010526917,-0.323252873556176,-0.149706179793765,1.82521132237346,-0.456918187992778,1.19080117591471,-0.299944651525182,0.59471090031504,1.56712625862666,0.0714468419400075,0.40465561478271,"Moderada Afectación"
2.25431877427091,-5.48766004211623,-0.217234726740904,0.52514577046266,3.62784123435562,1.46727494389417,5.38735895887707,-2.40990046652034,-0.125789214812746,-0.150562712666192,-1.78222478325521,-0.00224046895116503,2.24484068540409,0.938380646086426,0.54729535326806,"Moderada Afectación"
-1.87943525790129,-0.0266701645095087,-0.527904185885324,0.0786804919528371,-0.287168343811204,-0.862480873563151,-1.02455845203964,1.51725362977566,-0.616142606606074,0.368004246995107,-0.111759073981758,1.86859395668048,-0.230377818970117,-0.880323844493747,0.661229616925656,"Baja Afectación"
-1.87342557294476,1.58306294712287,-0.234600540511378,1.99194441148066,0.456163606074932,2.90355174003424,-0.0929816478598241,-2.05763523148905,-0.642437986488109,-0.705185559339678,0.300146913278367,0.672756720196571,1.02648753299551,-0.297308278037332,1.51323729455998,"Moderada Afectación"
-5.6397391261583,-0.173733597042161,-0.927785008237991,1.74583343107219,0.988564563621544,-2.07043739071517,0.0140735868270097,-0.387826400865938,2.32999561981021,0.650267763749644,-0.507873852201715,0.395896405497812,-0.129778748660079,0.742621042610902,-0.0395347359748047,"Baja Afectación"
-2.72167687476023,-1.48213885310911,-0.161814848442891,0.0447023370452081,-1.67368240070969,-0.83201510522943,-0.665746494558988,-0.0560519699730365,-1.45042484104023,-1.80520869257944,-0.801740607954882,-1.07681923606438,1.155267881789,-0.767510228310973,-0.864411533874121,"Baja Afectación"
-5.04064355795255,-0.911484147429918,-0.187801090947084,0.725358502532639,-0.0747992890762497,-0.328249460860459,-0.830548840866209,0.74499153072487,1.51353436095692,0.983847589113241,-0.321293347734162,-0.0346508042913341,0.358558790361215,0.733398569380596,0.786587255151614,"Baja Afectación"
2.82459892384169,-2.95311220929594,5.81790825978146,0.622892481546934,-0.63213716344906,0.208064945413573,0.534377867389573,0.0484227630032861,0.215685231096917,-1.2998961087889,1.68017540603446,1.00719957638829,0.675048147652588,0.777435588830678,1.59365859420608,"Moderada Afectación"
-1.68684674980251,0.528763735525019,-1.47393213459712,0.360652176439557,0.11645787770341,1.18263726620483,-0.701104988691206,0.445298030934325,-0.134927965903188,0.457583041245261,0.0689012645236694,0.722922679943485,-0.0617540965478541,1.88872877284077,0.385206737186569,"Baja Afectación"
1.97744549697693,-2.18365084800613,0.157797324391752,-2.37259558772163,-2.37397012708248,0.192936711585069,0.0345107557696296,-0.463501200585238,-1.91380960152336,2.54361389953751,1.80880427049951,0.749552399099153,0.529516816930746,-0.278882471691805,0.433597253557536,"Moderada Afectación"
-2.3855285237265,0.553181738433946,-0.123383520274825,1.26327891178045,-0.89461331486104,-2.18927645849535,0.276032840899606,0.550446976601111,-0.952290098870619,-1.63602804546734,1.51757567818991,0.744205172508225,-0.152302374504779,0.69209847618756,0.0481901993301373,"Baja Afectación"
-4.26782128852221,0.235108239617679,1.08518634520889,1.86091422082558,0.176951293659816,1.29560401818973,-0.101359959469295,-0.490622665604351,0.533883883451222,0.26855042204559,-1.44581117585262,-0.927630609996278,1.08567557979163,-0.285305543450427,-0.951625888020213,"Baja Afectación"
6.76344829264367,-2.14272357709848,-1.2689649685258,1.02513560759398,1.03394100113265,-1.40356034604794,-0.769662781949164,-0.792857292755261,1.45742862844567,2.88839482187323,1.27428161797291,-0.270476204551495,-0.0617972730728024,0.684441426107989,0.448438325872255,"Moderada Afectación"
-0.612261231131954,0.0814166312596077,-0.306198896005011,-0.6576529373805,-0.769997836130654,-0.490704261811124,1.21124284471172,0.168473939972682,-0.35797606224132,-0.396697629422107,-1.9019143933267,-1.01996367996408,-0.0420289848130005,-1.76588830171615,-1.44633683383852,"Moderada Afectación"
-0.733897033070277,1.84789966931445,-0.319216249222743,1.08959136126288,0.235523871473271,-0.221827734198915,0.206344489889334,1.6641176829995,-0.130484218794482,1.27430446591586,-0.244656752650047,0.0402878048956488,0.280117915932116,0.105304952854465,0.0434468098539,"Moderada Afectación"
-6.37760933621998,-2.0837000551768,-0.046209359887417,0.849856695274797,-0.0135774189227609,-1.73086109040763,1.33024796333751,-0.629940384884305,0.533815776656599,0.787809506016771,0.766115280670579,-0.817773691163444,1.3310787657991,-0.543038697482397,1.00799637248383,"Baja Afectación"
6.39207661843902,1.68890635934599,-1.26031603706003,0.769363893941644,-0.59581163024083,-1.47276973047762,1.73900872981515,0.953998165116434,0.477868596058508,-0.480317106527666,-1.61060770601104,-1.57960322824931,-0.350669326402008,0.505529595778415,0.287935626558265,"Alta Afectación"
1.7292522166269,-0.233892624087229,-0.992669203611142,-2.01732848925817,0.892807844280516,1.48445722306068,1.93592689830879,0.872692095371042,1.41429415279364,-0.416234101498636,0.854204033195838,-1.88079921002241,-0.246563785490316,-0.104777019214812,0.863205017162085,"Moderada Afectación"
-1.83898726437783,0.999818377261986,0.54669782043776,-1.51576235485796,-1.07149035580544,0.0567529474290911,0.761529343875198,1.23824323741614,0.460147484095647,0.25449748974194,0.933662382948356,0.750845524832958,1.48524115245286,-0.330382957645745,-0.26139889807211,"Baja Afectación"
-3.30045664752776,1.01872431010271,-0.828756357729648,0.213086857508065,1.2580996498002,-0.717136499623727,-0.224802430573715,0.453403588768185,1.69701359526576,1.22402923830327,0.774725177351729,0.582755801435004,-0.935481676647593,0.990852490067399,0.623730300638236,"Baja Afectación"
-3.98533534365416,1.63467415666342,0.343466693432267,1.35504802515308,-0.489134330409036,-0.297299198151373,0.590591796743686,-1.3488543319638,1.88588756645593,0.471921720971573,-0.282902440799658,-0.320411612624545,1.07753567826166,-0.625500546222612,-0.322937169065186,"Baja Afectación"
-3.12503362347263,0.944960972634783,-0.543909427715246,-0.733261830078886,-0.621154708323619,0.894443685306122,-1.13535739046247,-0.663523992883262,0.28605595953422,0.638930502550032,-1.66666519428247,0.887418847273901,0.575334469766404,-1.09733805039327,1.66112268207073,"Baja Afectación"
2.45830962015213,-0.569602386541559,-2.77184466911995,0.563816132502895,0.33546510312505,0.00528491588375081,-1.39446262778158,-0.470023309456848,2.01268948279753,-1.42704563510772,-0.863316899840632,-1.04937740733532,0.308299830519843,-0.154453192181921,1.91618268029992,"Moderada Afectación"
-5.02903644286871,0.227849478268298,-0.608368047055324,0.224792473639811,0.00220691859850629,1.55938326955358,0.0365981477403431,-1.1138291732424,1.95428136838268,0.0130058343046975,0.664558071512699,-0.144842970117559,0.249352908762485,-0.699728782952117,-0.190713896437284,"Baja Afectación"
3.98812920730372,1.58931761236144,-2.65294504590973,-1.09927822332169,1.86364695306399,-1.00934919434905,0.256579293254976,-0.0963906534212744,1.88502309858241,-0.922797016500116,0.76675254822049,2.44372060656192,-0.4142158048491,-0.534785532828318,2.20147225463981,"Moderada Afectación"
2.02001181290074,2.04574896651856,0.472110027504711,-0.418414950522488,-0.456072070789821,-0.739222010312222,0.731096908564218,0.107678170406422,-0.206316574681298,-0.734854383501149,1.27171326714306,-0.391152291013058,1.27033957596528,0.182183925452166,0.150771631887168,"Moderada Afectación"
1.50973581393679,-1.94555824281013,0.432757415447322,-0.182772485636105,3.9263662681325,1.6907207727431,0.443197641353227,-0.875542207091462,-2.51412234014283,1.62836415607695,-1.48664060073475,-0.176579719594958,-1.68140179415293,-0.730296076456239,0.395421610116426,"Moderada Afectación"
2.82587550546586,3.18591942013342,-1.30288095116022,-0.991121701270662,2.68127768424373,-0.603769786946469,1.04902749113384,0.533844117895914,-0.0666254817799408,-1.75649425272921,-0.868119690915961,1.21202092333617,0.745294181698902,-1.74658152790847,-0.497702796109732,"Moderada Afectación"
-6.40456267384544,-2.39661555397551,-0.190610165664204,0.513137236806846,-0.651188692100729,-0.753456319781747,0.236375335182214,0.352121583358609,0.973431422877722,0.947375380572196,-0.624789209089105,-0.835804236518025,0.0641732954680783,-0.337536130094697,1.14716711016906,"Baja Afectación"
-3.48470212026065,-0.991402618852614,-0.681133887944936,-1.06781155142333,3.82700694291907,-0.526411618056076,0.559484385039829,0.120540586822916,-0.759821061560256,0.606247163110376,-0.544261606887961,-0.863619946730653,1.06833378695459,0.972970157256601,-1.94794614587697,"Baja Afectación"
0.133673733291845,4.30460760374662,-0.180157616487507,0.989137037435438,0.459270332099678,1.15022730158726,-0.745013537549905,0.221701948808603,-0.108040647609564,1.1332588982286,-0.0152606506982557,-0.781730854460962,0.203281020468752,1.45129282698383,-0.252984323995602,"Moderada Afectación"
4.75788933525893,-0.707754059838032,-0.114844861602907,-2.3110319657714,-1.44511646905737,0.641156219853446,0.408674635864445,-0.725134733130685,-0.625062945151408,0.261697384267941,1.35093303657436,-0.865241214981879,0.811547800292053,-1.13016906486714,0.520140390810353,"Moderada Afectación"
-5.45806477014536,-1.71698951360918,-0.0440242969252722,-0.568280202000093,-1.27783338906934,0.755786604940133,0.612500941419756,-0.974675102030367,-0.434808270250379,1.07058127665844,-0.677118484974707,0.172968840163358,0.624752600605078,-0.506526905589225,-0.143898526102161,"Baja Afectación"
-2.83409839920927,-0.221098373290094,1.10877509869527,0.0352887720475994,-0.835896483703976,-0.855771362989768,0.418550212137153,-0.152168814499834,-0.65095633445691,-0.140567196109124,-1.60933723728313,-1.20359979823427,-0.119657260810422,-0.586173921282024,-1.19282600454736,"Baja Afectación"
3.28798517163021,-0.662282557165951,4.94417730308443,0.538214073548466,0.0257953470891876,2.23563017161426,-1.25593966874485,1.18634618843666,0.63994604503482,1.08457125171021,1.8388044625309,1.64998225763831,0.203444053404097,-0.332574411029382,-0.78541035532295,"Moderada Afectación"
-4.24381291234316,-0.657715708321093,0.0986215049435207,0.0686633938519049,-0.963955718987722,1.03614196916456,-0.848019639897316,-1.40227481705628,-0.567136438282001,-1.37643897467324,-1.32083515370964,0.563440735869726,-0.3592144840075,-0.311402379690325,-0.295293659820277,"Baja Afectación"
4.39067137631177,-1.38579695936908,-1.71968924526868,-0.904810704885118,0.349248020894739,2.07622450467981,-0.235070515948361,-0.76906431424783,1.69419932183016,-1.64246791233064,-1.33699805970399,-1.11890327846205,-0.768956258270601,0.537016717593711,1.47918210342314,"Moderada Afectación"
-5.90871890437139,-2.87073258309847,-0.400779667780257,-0.108860202480633,-1.75251821767154,-1.19048818831871,0.0493549024832897,-0.573360663932881,0.600838171889645,-1.07883738444463,1.01435253988355,1.88800278424486,0.224681595135842,1.88838617581136,1.09402954526703,"Baja Afectación"
3.44611459055794,-3.73640867231896,4.63093787793352,0.391978268562543,1.52762204815516,-0.571223684229012,1.86548232406911,1.15072701781359,2.84322715967186,0.262921259878145,-0.807609912315959,-1.58152676100866,1.3495301655808,-1.16047185696393,0.409553138104411,"Moderada Afectación"
-0.854311326335482,-1.90489945063087,-1.2450781438545,-1.19690310087054,-0.786554654679525,0.734461944367881,0.600080173988183,2.22767932990772,0.0568135260121601,0.800695032287091,-0.175727129575976,0.722137596706189,0.863729562523525,0.793246678991572,-0.174342019845544,"Baja Afectación"
-3.18099779671504,0.592107074231672,-0.00657832304321461,-1.05431146412008,0.53171167518143,-0.465517571580636,1.80802524348793,0.239409017084391,2.01976353236426,0.752446194570202,-0.325165957159855,0.73037214918242,-0.808046648184976,0.301646324405595,-1.35137781161993,"Baja Afectación"
2.2162864658932,3.51910643118831,-0.677411434415619,0.0331928328510337,-0.200824352612645,-0.653054747039771,0.0222488903362297,0.277718025613949,0.463737854689156,-0.272669901013342,0.207407841748937,-1.14929950034026,-0.478247444408067,-1.2033302768893,-0.391148329302869,"Moderada Afectación"
5.4009511517111,-0.950282332218911,-1.01041691578813,-1.77158415113982,-1.54797197352893,-0.286934789529703,-0.405355197890755,-0.758039978792532,0.562361125654796,0.35236932810079,-0.489407607487617,-0.617870824851359,2.74849690899528,-0.0247651686222574,-0.501371996842059,"Moderada Afectación"
-0.987423576558623,-0.509769515307121,0.96570516989826,-0.375144528086791,-0.368330484602194,-2.28802409959089,-1.01389125496961,0.764273032199529,-0.191719062771337,1.12045916549768,0.331246998751607,0.492335980229981,1.33080763759806,-0.0792026974557355,-0.875779476756966,"Moderada Afectación"
3.00299219952277,2.89714068713703,-1.08534799604747,0.958744762336538,1.43704618746513,0.759995775010427,-0.32658287476469,0.820344990708599,-0.660158038359857,0.485778913217217,-0.569665718996935,-1.47791908832624,-0.48724677284281,0.201812356574123,0.94094699650481,"Moderada Afectación"
-1.86114386915253,4.40786980178145,2.12364205471967,-0.33003236719114,0.74227545078334,-0.437876153532992,0.0379794880237058,0.222106522572944,-0.169626689523933,1.13925486015469,0.207907595489619,-0.437336073593913,-0.720606225136858,1.04494309872246,-0.363348681384525,"Moderada Afectación"
-2.00467764402723,2.86797709196817,-0.468865512773308,1.17227845078182,0.411081218255553,1.99312197431785,-0.792095669601413,-2.69110053342206,-1.58531335315604,-0.898305536922989,-0.955422171823273,0.12247793641475,0.36252883054339,-0.551360936928633,0.400550308537492,"Moderada Afectación"
2.52605124288367,0.947356570317497,-1.28313211509673,-0.00272677604094178,-0.0690906606600636,-1.29061080437607,0.422923676245908,1.7142743875764,-0.479709977582315,1.06771529368254,0.181110581091305,-0.246511511762139,-0.685451851672363,0.102720566381614,0.141776571000487,"Moderada Afectación"
11.4392926430524,-2.61547337250112,2.55629104609034,2.00414752091324,0.702769740473717,-0.494506598458253,-0.516883629640095,-2.0719943623024,0.946526866911226,-0.53465004419449,0.492214009488988,1.36406059649102,-1.51900172278453,-0.692423179913054,0.129681083962082,"Alta Afectación"
-1.0747953796342,1.74609285120259,-0.892967955634551,0.870939335246276,0.589748023089993,0.53357746277031,0.857964174168524,0.127177202278747,-0.284524678495577,-0.109819670013233,1.44928012465725,-1.0562949394934,-1.66753947648765,-0.463171575250033,0.634023203465304,"Moderada Afectación"
-1.72284165619959,4.09920567121427,0.437762051227316,0.218502794606374,1.41982121785764,1.25709064877417,-0.726384154699636,0.068275410235336,-0.540095704707705,1.31102689988855,0.175615635211595,0.444315750403916,0.173077556594054,-0.284193235206176,0.0193880021867893,"Moderada Afectación"
-1.50384954765659,3.19132994925575,1.47989705487659,0.710839962040648,-0.550476538742495,-1.77209136435545,0.80826481298543,-0.65281709823568,-1.35658176631069,-0.555522697520041,1.68251677130744,0.723192143099011,0.611322729400771,0.38789892007259,0.542806475526628,"Moderada Afectación"
1.3205160241531,2.22266473158901,1.71300347169513,-2.07720227505265,-1.13096289865348,-1.91203219135578,1.69277508942728,0.200373079011617,-0.222036346457667,-0.805716334536262,-0.95794758062469,0.390759667675105,1.19684196491604,-0.484039169237764,-0.478870403769055,"Moderada Afectación"
-4.23193964874464,1.00406877753312,1.05140335340507,-0.0679164623999396,0.44514637946729,-0.232841868148497,0.732138812926118,-1.67738668575988,0.767432460721813,-0.748078514417035,-0.476859175154229,0.252194015074417,0.658760761153852,1.61420042367254,-0.0502139810333338,"Baja Afectación"
-3.99349585376277,-0.276696291445029,-0.831683401016951,1.4606199422135,0.82825533030297,-0.0457479507658002,-3.66680111398286,0.205462236198687,-2.46521855938591,-1.34382568355672,-1.02008889294927,-0.660415014860869,-0.544274244633031,-1.58115586786634,1.02159852821034,"Baja Afectación"
6.13816583055179,-2.94412227494853,1.32453692566201,-0.560736942663024,3.33545758251595,-0.470872490852617,-0.204557940159039,0.119040655647761,0.865876911937632,1.28725745309601,1.57777725584154,-0.581652662161494,0.550510123767431,-1.29935770747404,0.486540371889151,"Moderada Afectación"
4.88894449836944,-5.50308686873305,1.10719468241855,-0.681717434043306,-0.851171019675192,1.84357970625538,-1.74096069470252,-5.05330990557285,1.9838600206215,1.79145162589265,-2.11540880031694,-2.20337179126555,0.0356656272861831,-0.0245477080950924,-1.50812882673907,"Moderada Afectación"
-3.64917661598046,0.322668787982609,-0.321687329116887,-0.443875654026034,-0.967190954115938,1.07511418853297,-0.524246475141977,0.17060894629335,0.383093634593394,-0.648881406202661,-0.147960016426891,0.985536396591447,0.877839699696874,-0.288634445511694,0.108430553588517,"Baja Afectación"
-1.86311578281127,2.10735603988697,-0.124766680851942,0.514813597109724,0.509547611975623,-0.598598970785296,-0.908299896923841,-0.87642141587237,-0.379365809912559,-2.50962103176508,0.861466433293417,-0.155316024437663,0.127541570708523,1.04867817836741,0.0270194400293338,"Baja Afectación"
